20a6c495-a478-4b18-83b1-ab97ef909665,476040c7-26d8-4353-aa0b-e1b02cb79513,temporal_part_of,2d025173-f36f-46d5-a0fe-93e9c27ea08d,83619329-dee3-46b1-b988-f4af0155e869 9983fff9-72b0-43e1-9d77-0fd810e2ac0a f7c8c901-6147-4a58-bf88-0fdd32dc9faa,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,2b7ed702-adb9-4595-b9a9-92d4e37b4ccb,member_of,a3deeac0-8add-4ca6-a761-4e0255706cb0,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,a889d4a8-5f54-4f80-9723-54b97d80bf61,temporal_part_of,22ff3254-a3d2-401e-bc2c-d8290558e708,83619329-dee3-46b1-b988-f4af0155e869 9983fff9-72b0-43e1-9d77-0fd810e2ac0a f7c8c901-6147-4a58-bf88-0fdd32dc9faa,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,51dd154f-1f0a-4ee9-8259-48399207e714,member_of,65c798a6-a51f-4bba-872a-a60d49594ec4,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,7d4eba19-0563-4145-972b-b221bf9b84c5,member_of,0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,8745275d-020e-4fef-93f9-fac568849f6d,member_of,a3dd76af-0812-4317-bb76-a568d9eee416,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,914d1ed4-4364-46ce-9c38-a983842d5741,temporal_part_of,2c20a948-5bc4-4da3-9b6e-a87027fe1026,83619329-dee3-46b1-b988-f4af0155e869 9983fff9-72b0-43e1-9d77-0fd810e2ac0a f7c8c901-6147-4a58-bf88-0fdd32dc9faa,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,9097e548-933d-4ea5-b4de-3f9e63400c67,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,08cd6561-e22b-4c47-a2a2-94c8ab93a31d,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,83619329-dee3-46b1-b988-f4af0155e869 9983fff9-72b0-43e1-9d77-0fd810e2ac0a f7c8c901-6147-4a58-bf88-0fdd32dc9faa,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,8c26721b-af87-4b0f-af4c-c3abc73164ab,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,c186b712-ef7d-4640-8d16-ced3c216f51c,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,83619329-dee3-46b1-b988-f4af0155e869 9983fff9-72b0-43e1-9d77-0fd810e2ac0a f7c8c901-6147-4a58-bf88-0fdd32dc9faa,0,-1,False,
20a6c495-a478-4b18-83b1-ab97ef909665,47756c16-1597-470d-9be2-8fcc9b15cbe2,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,771a2e2c-5f6c-4600-9a11-0a8773aa5f64 f04f668e-5a43-41af-82e0-5806e3ca3118 2b009fed-c8fd-451a-b60a-f4b65104dae6,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,77310867-2a83-4727-a924-37d4cdeaa175,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,384dc082-9c60-4e2c-9460-048b91e09a72 4dcb7002-d3fd-4693-9bcc-abc2951f9315,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,195daf12-3e0a-4c1c-baa3-915294f3682f,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,6ea87a84-2e80-4577-a355-88c81fadde19 16b6934a-2358-4d48-ba7f-5197e4ef10b3,1,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,fd295e67-7961-4a8a-a457-5296fe12474a,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,2cfc917b-0505-4aab-97f0-1dc6bbb30dad 821c2ad2-eb72-409f-9568-0974f2d8bb1f,0,1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,5f88e79f-6355-4160-8101-d20ca687eeac,ending,545b4541-8a34-46b8-8704-2265be0244c3,dd9a1660-8ddb-4323-ac72-9b145ea7154b 334fa5d0-a8b4-4f30-a421-bd4004f9dd09,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,318bac7c-2966-4901-ae27-dd5ce31a0d38,beginning,545b4541-8a34-46b8-8704-2265be0244c3,b67b5f6b-f113-4ff8-abfd-2781566bb78a f7ec3c78-48c3-4ebb-b63c-8e4985107f26,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,2214b316-f887-42b2-be97-5526042850b7,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,6d01aa4f-fd6c-44c5-bdde-d9b60871e3bc c62c7f7b-f86f-424e-b611-204cbbd62f36,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,8eaf6718-c5b0-41fc-85b0-952e8897f152,member__of,4a8cba08-035c-4902-935b-26da61ed282c,90ed9ae1-d588-4e50-b1bb-ed959c7467ea 9a92f2c3-3a14-41b7-ae3c-6693b3985e26,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,c7138a63-3948-47d6-9543-9d60d02cb911,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,83295f39-4d39-4262-8325-d72d181df7ce 482d14e7-b2c4-4fc0-ab39-d7a7b7598d87,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,a896f369-fb30-41f1-86b0-02903a8be869,member_of,828b8a81-f980-4c91-b1bd-07228f20c524,88f601d8-575f-4316-8c75-1bb4635cf4e8 c4ad298b-f535-4f70-bfc8-7e3a8f9d9de4,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,a0c30c78-8d86-45a1-8bf1-76376c2c9810,temporal_part_of,130e95f1-ebc4-46f1-90ba-3f9fa21cb77b,a4326e10-a747-449a-9435-87a04a21ada9 eb99aaa2-c16c-4d57-9716-409062cf4c00,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,cc029ea1-e98e-4817-8440-aa80ba234f53,member_of,a3dd76af-0812-4317-bb76-a568d9eee416,88f601d8-575f-4316-8c75-1bb4635cf4e8 c4ad298b-f535-4f70-bfc8-7e3a8f9d9de4,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,c97cce28-a02a-4b84-9ac9-b6526fc3370b,temporal_part_of,2c20a948-5bc4-4da3-9b6e-a87027fe1026,a4326e10-a747-449a-9435-87a04a21ada9 eb99aaa2-c16c-4d57-9716-409062cf4c00,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,36f4a36f-b021-4344-a088-283a219294c1,member_of,befbebe7-5d03-4788-b6d5-f3ec513f0df4,88f601d8-575f-4316-8c75-1bb4635cf4e8 c4ad298b-f535-4f70-bfc8-7e3a8f9d9de4,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,9a9df47c-c238-45db-98ee-39951583b3b6,temporal_part_of,eb620bb7-652e-45ef-bc04-31f7d7c5ee10,a4326e10-a747-449a-9435-87a04a21ada9 eb99aaa2-c16c-4d57-9716-409062cf4c00,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,75d7416a-4b2e-42a9-9298-907d18c772ac,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,88f601d8-575f-4316-8c75-1bb4635cf4e8 c4ad298b-f535-4f70-bfc8-7e3a8f9d9de4,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,716c65fb-39cd-4246-86b0-4ba2837e4945,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,a4326e10-a747-449a-9435-87a04a21ada9 eb99aaa2-c16c-4d57-9716-409062cf4c00,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,2ac05774-51d0-4a0b-9433-c7bbebd6f872,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,88f601d8-575f-4316-8c75-1bb4635cf4e8 c4ad298b-f535-4f70-bfc8-7e3a8f9d9de4,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,c44f69bc-0067-4f3f-aa14-6ef6d57f42b2,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,a4326e10-a747-449a-9435-87a04a21ada9 eb99aaa2-c16c-4d57-9716-409062cf4c00,0,-1,False,
7be2a6bd-cdd1-4730-a1a5-3540aae7f139,a84173e6-f1c8-4bbf-9683-d89bb6a2e125,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,88f601d8-575f-4316-8c75-1bb4635cf4e8 c4ad298b-f535-4f70-bfc8-7e3a8f9d9de4,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,a6ce59f0-b0ae-4b4d-a1db-74136d2f3aa2,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,0b714e14-6767-406d-8fed-96f6f4101e94 1919241f-5d1a-40e3-a528-62248b96055d,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,0afc734b-8120-4ae9-987f-e497deeef694,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,98f87087-8958-40d0-9d26-7234b0c65825 9abf7465-82dc-41a0-acd2-8da80b1a751f,1,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,aaf9800c-ba1a-40d4-9af6-a21f0ea994c8,member_of_kind,bbdadac6-65c2-4a03-9f74-9784b916378e,47f75e62-f12d-4aa2-84a6-c42b0534a554 6d89b854-a798-4233-85a9-ecfb54599b72,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,be36fcb1-1122-4248-a890-2047a63f28bf,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,fdd936d8-d7cd-4d8a-b906-63c527d64746 c238860d-ea4c-4946-be97-523fb44f46a7,0,1,False,
fcae9992-8838-447e-a530-5f63aab304b2,28b2d5e8-8d3f-46c3-9df7-dd56b748050c,member_of,652d9a7e-4310-43ff-8572-2f7e963499ae,f5868caa-7b57-43d8-bb30-8bfcea5542ae 6d89b854-a798-4233-85a9-ecfb54599b72,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,22f3c0da-faa1-48f4-b10d-5429f16ba9c0,ending,545b4541-8a34-46b8-8704-2265be0244c3,a86d73d2-ad7e-4db8-966f-46848dc8cb40 52651aa3-2e57-4d67-b9cf-a2869b55a8ef,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,43ef7747-f80d-4680-8590-db3f88c343fa,beginning,545b4541-8a34-46b8-8704-2265be0244c3,2091792b-0112-4059-923a-456ab16702da bf998db8-f213-4018-8613-758d32f0eebf,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,c2042d15-9ec3-43a7-b187-fce4adf8db37,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,a157a34b-6aaf-41d8-aa3c-a4e666ca5156 911da6f5-8047-4c86-a441-c1d9e6f715a9,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,525e1ea1-2244-408d-b6f9-b991c9a521be,member__of,4a8cba08-035c-4902-935b-26da61ed282c,a1821c9a-b7f3-4425-ba75-b34d3303ec2e 427f5c91-9b37-46bb-953f-b4388aab6547,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,b3ff6026-5379-4bff-85df-1dac465bff7e,temporal_part_of,c951c5a0-4228-4c90-af97-38be3a1cd2a4,bf7c7e55-9543-4496-9ac8-b80a582d7290 1c20a1de-d959-4127-b31e-a9dbbec8f93c,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,b1763fdc-0e84-4165-8194-a9cb3085d036,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,c3d6c45c-5bd5-4610-aa99-97f623bfce1c 8263bcf6-e4cd-4523-aa90-4dd76285e118,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,ec84728e-4922-4d61-9682-f8aab933192d,member_of,93d2b473-f654-448f-a0ce-2bc1d6a3aec5,f5868caa-7b57-43d8-bb30-8bfcea5542ae 6d89b854-a798-4233-85a9-ecfb54599b72,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,c19e79a2-d2e6-4dbf-8cde-3046571b6eba,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,bf7c7e55-9543-4496-9ac8-b80a582d7290 1c20a1de-d959-4127-b31e-a9dbbec8f93c,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,071a4c21-5298-42f6-84b2-a341e5fb2545,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,f5868caa-7b57-43d8-bb30-8bfcea5542ae 6d89b854-a798-4233-85a9-ecfb54599b72,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,57b495d6-ddea-4884-9e0a-da2dfd555ba9,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,f5868caa-7b57-43d8-bb30-8bfcea5542ae 6d89b854-a798-4233-85a9-ecfb54599b72,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,249b308a-eda0-442a-8afd-81f612f562ec,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,bf7c7e55-9543-4496-9ac8-b80a582d7290 1c20a1de-d959-4127-b31e-a9dbbec8f93c,0,-1,False,
fcae9992-8838-447e-a530-5f63aab304b2,a3da3b75-0b65-4af4-a256-a74eb93747a3,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,f5868caa-7b57-43d8-bb30-8bfcea5542ae 6d89b854-a798-4233-85a9-ecfb54599b72,0,-1,False,
a3950bdd-ee55-4ef1-82f5-432181902751,38f3874e-612b-4ab9-b81b-5cf464168580,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,076d8abb-5d62-4fbd-8a85-cab2543456db 0e4b2b9c-9d09-43f7-a649-9f3ca6fd5642,0,-1,False,
a3950bdd-ee55-4ef1-82f5-432181902751,51cf06b1-6388-4398-a210-eebf263c10cf,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,a787f97f-fdc3-4402-839b-d90bfe1e5c41 4f5be270-a2bd-47ca-b6ac-5632f37d2925,1,-1,False,
a3950bdd-ee55-4ef1-82f5-432181902751,1c9f7619-af87-4687-a3f1-ff8d5ac8cd6a,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,f4f95926-ea28-45e2-8db1-6dc85b52d435 02d9d618-98bc-42b5-b7f3-c9886c6d10ec,0,-1,False,
a3950bdd-ee55-4ef1-82f5-432181902751,b2be0816-d965-4478-89e8-78097aeddf1d,member_of,a202f80b-3db4-4a33-a194-155529b87af5,5cb2f9eb-721b-454a-9b12-c747e8456aba 529b3c6c-db75-44bc-9e3e-6390703811f8,0,-1,False,
a3950bdd-ee55-4ef1-82f5-432181902751,2dac0977-04e1-45d9-8aee-fa01651679f5,member__of,4a8cba08-035c-4902-935b-26da61ed282c,9f316661-2889-48ca-ab26-afb3fa3cc854 5a908afc-f1ed-4f2c-97bf-c2ca79873d87,0,-1,False,
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,a17c69c1-0451-4df8-9f1c-664657be1226,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,2ca66c25-fccf-4c0a-bfce-d93b163861db,0,-1,False,
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,09ad2f53-9ea5-4f9b-aab6-51572bcd74ed,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b45b4083-7db2-428d-9cef-38b70a3f3d58,1,-1,False,
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,948a242b-219d-4c85-a1cf-c007b59d323d,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b39cd947-bd98-46eb-b7d8-16c3f0c5a034,0,-1,False,
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,6d63baed-cbe8-4174-ae6a-081933feabee,member_of,a202f80b-3db4-4a33-a194-155529b87af5,3bcd1fcf-77d4-414e-bff9-bb2f06314926,0,-1,False,
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,317d194d-102f-454e-b565-d1f855ae2e28,member__of,4a8cba08-035c-4902-935b-26da61ed282c,61acff3a-544f-41a8-9490-69a9ab0da79e,0,-1,False,
528725d8-243d-41a3-b9f9-63900f76bbee,a2740da8-6219-4bdb-b452-2c0934095631,member_of,ba210fe2-cb0d-4c39-b0a2-84ea734af444,79fdb419-28da-4443-b82a-62f7cae17a15,0,-1,False,
528725d8-243d-41a3-b9f9-63900f76bbee,2824d957-2f1f-4bc3-904a-8dd8e079ee9a,member__of,4a8cba08-035c-4902-935b-26da61ed282c,2142260c-f4d9-4143-903a-ba008b23b5a9,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,221b05f6-1286-4e8a-a88e-579bdb7d9802,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,5b812604-4519-40f9-99ba-0d294bc49af5,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,157f4a64-da6c-4180-9b18-8226db08da9b,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,74c1fa6f-4a5c-43be-8112-198cfd6c0771,1,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,3dd09bb7-e357-43c6-bce0-71c67471961f,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,1451ab7f-7587-4f92-bf2f-9753fc2b946a,0,1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,cf65d3a4-e290-4131-9479-ede911ffa07b,member_of,1075159b-3229-450b-ab71-3e81918f57c2,dc658c80-ecb0-4214-ba50-9e23863f4447,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,36570f5c-8647-4553-b81c-407871656404,ending,545b4541-8a34-46b8-8704-2265be0244c3,053843ba-05ef-4fa6-801f-96bdeebe79cd,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,a339940d-347b-482f-8961-5fc31f087311,beginning,545b4541-8a34-46b8-8704-2265be0244c3,b465b941-4016-4c9d-ae75-211540401f2e,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,435eca0d-1ef6-4be1-bba6-9c212ac4abe4,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,d50dfb72-2282-4b47-ac58-6d34a924715b,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,cbc8362b-c03b-4e80-819e-3b112df221c7,member__of,4a8cba08-035c-4902-935b-26da61ed282c,8865340e-8a52-4e67-bdb4-34d0ec5ae84f,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,a97e2bec-c44b-4726-beb9-5c56a8f288ee,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,32aa0786-db6d-49ed-8f4a-9a61856250bb,0,-1,False,
fc9185a7-9137-4150-b313-3def1dee1ae6,7ef80a89-3790-4c19-b00a-0306d269e6f4,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,dc658c80-ecb0-4214-ba50-9e23863f4447,0,-1,False,
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,a5ac5f8f-bedf-41ab-b9f2-65844d1adc71,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,2ca66c25-fccf-4c0a-bfce-d93b163861db c04272dc-3bc0-4dae-800c-abb90afe2e2f,0,-1,False,
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,1fb1131a-dbf4-4638-b39f-718283aef6d3,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b45b4083-7db2-428d-9cef-38b70a3f3d58 ac17aa44-2aed-4efd-8b63-4d38700aec9c,1,-1,False,
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,73caca31-b1ec-42c4-93ba-94d4b9ae46e3,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b39cd947-bd98-46eb-b7d8-16c3f0c5a034 d685e2ed-cc61-4587-92fb-6816453bee6a,0,-1,False,
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,744ad115-f4df-488e-aed6-31054cfc9359,member_of,a202f80b-3db4-4a33-a194-155529b87af5,3bcd1fcf-77d4-414e-bff9-bb2f06314926 b2fae641-e70a-4693-8bc1-f0db173b105b,0,-1,False,
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,af06b38d-983b-4bdc-a8a4-626a04b5de53,member__of,4a8cba08-035c-4902-935b-26da61ed282c,61acff3a-544f-41a8-9490-69a9ab0da79e d088e0a2-e9dd-4749-b0a9-77988371dbfb,0,-1,False,
174249f8-33f8-4998-b81a-bda093659982,ffe02790-1b64-4723-8e96-e41448a65fe2,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,03dc09fd-69fa-4484-88fb-40b66bfdb4f9 076d8abb-5d62-4fbd-8a85-cab2543456db,0,-1,False,
174249f8-33f8-4998-b81a-bda093659982,de360702-b77b-4b12-9f91-e91ecbbb6aca,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,e5d185ff-4d77-4014-940c-d926e1b48d7a a787f97f-fdc3-4402-839b-d90bfe1e5c41,1,-1,False,
174249f8-33f8-4998-b81a-bda093659982,45aa1422-58bb-4a2f-9a22-c4355fb70b7d,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,3505b851-23ab-4154-bdbf-5d3dad7b982a f4f95926-ea28-45e2-8db1-6dc85b52d435,0,-1,False,
174249f8-33f8-4998-b81a-bda093659982,02ef7425-7012-4dd4-8788-65ca14377d5e,member_of,a202f80b-3db4-4a33-a194-155529b87af5,d60ce19b-c0e7-4e14-b6ae-e6988dba7367 5cb2f9eb-721b-454a-9b12-c747e8456aba,0,-1,False,
174249f8-33f8-4998-b81a-bda093659982,86e1798f-d4c3-48bf-9ea4-e5949d0c4c8c,member__of,4a8cba08-035c-4902-935b-26da61ed282c,bbae204e-4f38-49e9-b0a6-4116878f6e23 9f316661-2889-48ca-ab26-afb3fa3cc854,0,-1,False,
bcce4936-4387-454a-bf3b-2a7f51798f21,32515212-0ffc-4e87-adaa-00c7af594df3,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,9fbf0032-8f5b-49ae-b65d-8224fd16a919,0,-1,False,
bcce4936-4387-454a-bf3b-2a7f51798f21,010c6786-07b0-4fab-a8ba-f82d01047b0d,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,1e4297af-6626-4a84-b03c-89c17e792ad1,1,-1,False,
bcce4936-4387-454a-bf3b-2a7f51798f21,f2f1a2d7-1a36-4d4b-9669-cf345b87fc17,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,01fa36a3-6089-455d-ae4b-847b4b34651a,0,-1,False,
bcce4936-4387-454a-bf3b-2a7f51798f21,cf6bf8a8-acf0-4676-b4c1-0b042e3fb6ce,member_of,a202f80b-3db4-4a33-a194-155529b87af5,5234e33e-f18c-4cfb-92ca-98437e9aa49f,0,-1,False,
bcce4936-4387-454a-bf3b-2a7f51798f21,f7cc005b-5443-428a-8562-0b0977c5afc2,ranges_over,3ddc2ed0-22cb-4a5c-b71b-02f354ea3568,179340bb-2294-44fe-a6bb-8021849b81f2,1,-1,False,
bcce4936-4387-454a-bf3b-2a7f51798f21,4bd86591-a9f6-4b90-842b-19abea96ae58,member__of,4a8cba08-035c-4902-935b-26da61ed282c,652d5291-7eae-4986-b483-5c9a426b1124,0,-1,False,
cc965f1b-26da-4230-b653-752e764add9e,ff2b1502-0047-411d-8614-d31da5fcebaf,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,99eaae04-1d56-4a1e-9780-68586f44155e 8a92935f-f178-4692-a300-7673de53162f 82512ffd-2bd3-4372-8d65-54f7c446a2d9,0,-1,False,
cc965f1b-26da-4230-b653-752e764add9e,edd7f094-2e29-46e2-bb92-fe1321913f97,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,df06ab45-30b2-49e9-bdc2-c2a1c70dfce1 e16094ec-04a9-45ca-86a7-311287fd63b3 a6090f3a-fa0e-481f-94da-81df4cb59d9f,1,-1,False,
cc965f1b-26da-4230-b653-752e764add9e,273590b4-64ed-4739-9fbc-f759376c67b9,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,7bc04771-9235-4281-8d24-2c087d8bce55 1bbb040c-5788-4a64-8784-c22d04d8c361 79620699-6b49-4dbe-9137-80ca6515bcae,0,-1,False,
cc965f1b-26da-4230-b653-752e764add9e,eee2751a-cac5-4c48-aa6a-4fd0e13e075b,member_of,a202f80b-3db4-4a33-a194-155529b87af5,596bdbae-d942-478e-8a70-562ac65af240 86110851-37e4-49f1-a726-0c03ed6f1c3f eaa69f7f-fbb1-42db-a09b-6437a54d4457,0,-1,False,
cc965f1b-26da-4230-b653-752e764add9e,ea148cbd-b28e-4f8e-ab13-e9c1c219b098,member__of,4a8cba08-035c-4902-935b-26da61ed282c,66628be6-422b-4169-8a61-58705f60f4a5 7624b087-79f5-4cb8-be98-8f18f5e352bc 3244c83d-9341-4468-b5af-0d023e832dc5,0,-1,False,
8c49494d-9064-49e8-b56f-1cd9b46be261,a7608b6b-ea56-4df7-8af5-1186881eaf03,member_of,ba210fe2-cb0d-4c39-b0a2-84ea734af444,79fdb419-28da-4443-b82a-62f7cae17a15,0,-1,False,
8c49494d-9064-49e8-b56f-1cd9b46be261,58cada6c-da50-4677-b56a-efcf1624bd73,member__of,4a8cba08-035c-4902-935b-26da61ed282c,2142260c-f4d9-4143-903a-ba008b23b5a9,0,-1,False,
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,dd6ed07a-dba3-4a79-89e2-f44004dda796,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,5ea92c3e-ef7a-4e09-ac5f-46c4dd394df8 c65f20ad-b1c4-40f6-a552-8ca43aa58a21,0,-1,False,
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,884f5f34-fb6a-42da-8159-081a12a9488c,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,fbbce27c-a8b8-4d1f-8c1a-a285cff3f345 35e03323-d5ed-4345-93e1-fe4cfb851234,1,-1,False,
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,8602bb35-5b47-43f4-9095-45ea3b705d85,member_of_kind,73b12acd-dc2e-4b10-b574-731e07c6d049,11167b17-7ef7-4ce7-9360-5a8a20bcca41 a0b87756-0d14-4777-9718-d6266b19affe,0,-1,False,
