a3950bdd-ee55-4ef1-82f5-432181902751,member_of,a202f80b-3db4-4a33-a194-155529b87af5
a3950bdd-ee55-4ef1-82f5-432181902751,member__of,4a8cba08-035c-4902-935b-26da61ed282c
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,3bb531a7-acb6-4096-b44f-6a0024ec090c
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
a3950bdd-ee55-4ef1-82f5-432181902751,type,class_of_physical_object
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,09ff1076-4557-48d3-b4eb-e4db4e8824ca
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,b0432482-12dc-432c-ac56-828da404fb14
a3950bdd-ee55-4ef1-82f5-432181902751,type,class_of_state_of_ordinary_physical_object
a3950bdd-ee55-4ef1-82f5-432181902751,type,class_of_state_of_physical_object
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
a3950bdd-ee55-4ef1-82f5-432181902751,type,class_of_individual
a3950bdd-ee55-4ef1-82f5-432181902751,type,class_of_state
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
a3950bdd-ee55-4ef1-82f5-432181902751,type,class_of_spatio_temporal_extent
a3950bdd-ee55-4ef1-82f5-432181902751,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
a3950bdd-ee55-4ef1-82f5-432181902751,type,class
a3950bdd-ee55-4ef1-82f5-432181902751,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
a3950bdd-ee55-4ef1-82f5-432181902751,type,abstract_object
a3950bdd-ee55-4ef1-82f5-432181902751,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
a3950bdd-ee55-4ef1-82f5-432181902751,type,thing
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,class_of_state_of_sign
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,member_of,a202f80b-3db4-4a33-a194-155529b87af5
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,member__of,4a8cba08-035c-4902-935b-26da61ed282c
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_superclass,4b400cd1-224d-4358-9239-d060dcc8ffb2
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,class_of_state_of_socially_constructed_object
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_superclass,befbebe7-5d03-4788-b6d5-f3ec513f0df4
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,class_of_state_of_intentionally_constructed_object
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,class_of_state
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,class_of_spatio_temporal_extent
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,class
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,abstract_object
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
7ddc2bde-e95b-4825-8431-e1a2ad2ef472,type,thing
528725d8-243d-41a3-b9f9-63900f76bbee,type,classification
528725d8-243d-41a3-b9f9-63900f76bbee,member_of,ba210fe2-cb0d-4c39-b0a2-84ea734af444
528725d8-243d-41a3-b9f9-63900f76bbee,classifier,4a8cba08-035c-4902-935b-26da61ed282c
528725d8-243d-41a3-b9f9-63900f76bbee,member,e5ec5d9e-afea-44f7-93c9-699cd5072d90
528725d8-243d-41a3-b9f9-63900f76bbee,member__of,4a8cba08-035c-4902-935b-26da61ed282c
528725d8-243d-41a3-b9f9-63900f76bbee,has_supertype,6dead78a-0a96-47f1-adde-ef2edc60006d
528725d8-243d-41a3-b9f9-63900f76bbee,type,relationship
528725d8-243d-41a3-b9f9-63900f76bbee,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
528725d8-243d-41a3-b9f9-63900f76bbee,type,abstract_object
528725d8-243d-41a3-b9f9-63900f76bbee,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
528725d8-243d-41a3-b9f9-63900f76bbee,type,thing
fc9185a7-9137-4150-b313-3def1dee1ae6,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fc9185a7-9137-4150-b313-3def1dee1ae6,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
fc9185a7-9137-4150-b313-3def1dee1ae6,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fc9185a7-9137-4150-b313-3def1dee1ae6,type,beginning_of_ownership
fc9185a7-9137-4150-b313-3def1dee1ae6,member_of,1075159b-3229-450b-ab71-3e81918f57c2
fc9185a7-9137-4150-b313-3def1dee1ae6,ending,545b4541-8a34-46b8-8704-2265be0244c3
fc9185a7-9137-4150-b313-3def1dee1ae6,beginning,545b4541-8a34-46b8-8704-2265be0244c3
fc9185a7-9137-4150-b313-3def1dee1ae6,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fc9185a7-9137-4150-b313-3def1dee1ae6,member__of,4a8cba08-035c-4902-935b-26da61ed282c
fc9185a7-9137-4150-b313-3def1dee1ae6,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fc9185a7-9137-4150-b313-3def1dee1ae6,has_supertype,545b4541-8a34-46b8-8704-2265be0244c3
fc9185a7-9137-4150-b313-3def1dee1ae6,type,event
fc9185a7-9137-4150-b313-3def1dee1ae6,has_supertype,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fc9185a7-9137-4150-b313-3def1dee1ae6,type,spatio_temporal_extent
fc9185a7-9137-4150-b313-3def1dee1ae6,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
fc9185a7-9137-4150-b313-3def1dee1ae6,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
fc9185a7-9137-4150-b313-3def1dee1ae6,type,thing
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class_of_state_of_amount_of_money
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,member_of,a202f80b-3db4-4a33-a194-155529b87af5
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,member__of,4a8cba08-035c-4902-935b-26da61ed282c
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_superclass,4b400cd1-224d-4358-9239-d060dcc8ffb2
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_superclass,09ff1076-4557-48d3-b4eb-e4db4e8824ca
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class_of_state_of_socially_constructed_object
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_superclass,befbebe7-5d03-4788-b6d5-f3ec513f0df4
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class_of_state_of_physical_object
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class_of_state_of_intentionally_constructed_object
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class_of_state
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class_of_spatio_temporal_extent
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,class
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,abstract_object
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,type,thing
174249f8-33f8-4998-b81a-bda093659982,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
174249f8-33f8-4998-b81a-bda093659982,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
174249f8-33f8-4998-b81a-bda093659982,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
174249f8-33f8-4998-b81a-bda093659982,type,class_of_biological_object
174249f8-33f8-4998-b81a-bda093659982,member_of,a202f80b-3db4-4a33-a194-155529b87af5
174249f8-33f8-4998-b81a-bda093659982,member__of,4a8cba08-035c-4902-935b-26da61ed282c
174249f8-33f8-4998-b81a-bda093659982,has_superclass,6beb4515-89e8-4bce-9318-77935200f9bb
174249f8-33f8-4998-b81a-bda093659982,has_superclass,3bb531a7-acb6-4096-b44f-6a0024ec090c
174249f8-33f8-4998-b81a-bda093659982,type,class_of_state_of_biological_object
174249f8-33f8-4998-b81a-bda093659982,has_superclass,09ff1076-4557-48d3-b4eb-e4db4e8824ca
174249f8-33f8-4998-b81a-bda093659982,type,class_of_physical_object
174249f8-33f8-4998-b81a-bda093659982,has_superclass,b0432482-12dc-432c-ac56-828da404fb14
174249f8-33f8-4998-b81a-bda093659982,type,class_of_state_of_physical_object
174249f8-33f8-4998-b81a-bda093659982,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
174249f8-33f8-4998-b81a-bda093659982,type,class_of_state
174249f8-33f8-4998-b81a-bda093659982,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
174249f8-33f8-4998-b81a-bda093659982,type,class_of_spatio_temporal_extent
174249f8-33f8-4998-b81a-bda093659982,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
174249f8-33f8-4998-b81a-bda093659982,type,class
174249f8-33f8-4998-b81a-bda093659982,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
174249f8-33f8-4998-b81a-bda093659982,type,abstract_object
174249f8-33f8-4998-b81a-bda093659982,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
174249f8-33f8-4998-b81a-bda093659982,type,thing
bcce4936-4387-454a-bf3b-2a7f51798f21,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
bcce4936-4387-454a-bf3b-2a7f51798f21,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
bcce4936-4387-454a-bf3b-2a7f51798f21,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
bcce4936-4387-454a-bf3b-2a7f51798f21,type,physical_quantity_range
bcce4936-4387-454a-bf3b-2a7f51798f21,member_of,a202f80b-3db4-4a33-a194-155529b87af5
bcce4936-4387-454a-bf3b-2a7f51798f21,upper_bound,fd536c7a-ab53-4706-9184-19df9f7d3098
bcce4936-4387-454a-bf3b-2a7f51798f21,ranges_over,3ddc2ed0-22cb-4a5c-b71b-02f354ea3568
bcce4936-4387-454a-bf3b-2a7f51798f21,member__of,4a8cba08-035c-4902-935b-26da61ed282c
bcce4936-4387-454a-bf3b-2a7f51798f21,has_superclass,f23b03a1-b220-42c3-950f-52be336e33fe
bcce4936-4387-454a-bf3b-2a7f51798f21,lower_bound,fd536c7a-ab53-4706-9184-19df9f7d3098
bcce4936-4387-454a-bf3b-2a7f51798f21,type,physical_property_range
bcce4936-4387-454a-bf3b-2a7f51798f21,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
bcce4936-4387-454a-bf3b-2a7f51798f21,type,class_of_state
bcce4936-4387-454a-bf3b-2a7f51798f21,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
bcce4936-4387-454a-bf3b-2a7f51798f21,type,class_of_spatio_temporal_extent
bcce4936-4387-454a-bf3b-2a7f51798f21,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
bcce4936-4387-454a-bf3b-2a7f51798f21,type,class
bcce4936-4387-454a-bf3b-2a7f51798f21,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
bcce4936-4387-454a-bf3b-2a7f51798f21,type,abstract_object
bcce4936-4387-454a-bf3b-2a7f51798f21,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
bcce4936-4387-454a-bf3b-2a7f51798f21,type,thing
cc965f1b-26da-4230-b653-752e764add9e,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
cc965f1b-26da-4230-b653-752e764add9e,intended_role_by_class,bbdadac6-65c2-4a03-9f74-9784b916378e
cc965f1b-26da-4230-b653-752e764add9e,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
cc965f1b-26da-4230-b653-752e764add9e,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
cc965f1b-26da-4230-b653-752e764add9e,type,kind_of_functional_object
cc965f1b-26da-4230-b653-752e764add9e,member_of,a202f80b-3db4-4a33-a194-155529b87af5
cc965f1b-26da-4230-b653-752e764add9e,member__of,4a8cba08-035c-4902-935b-26da61ed282c
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,55a846ab-d7c0-4b94-86f2-1a17ed3c59e0
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,483944bf-ec3b-4daf-a838-a9e0eaf67b75
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,27cca0db-6a93-4720-881c-1a27a08e8275
cc965f1b-26da-4230-b653-752e764add9e,type,kind_of_intentionally_constructed_object
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,872000dc-f6b0-41db-a564-eb8f82f7a97c
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,c0ca71fd-5151-421a-9458-c7cd6125746a
cc965f1b-26da-4230-b653-752e764add9e,type,class_of_functional_object
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,3bb531a7-acb6-4096-b44f-6a0024ec090c
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,828b8a81-f980-4c91-b1bd-07228f20c524
cc965f1b-26da-4230-b653-752e764add9e,type,kind_of_physical_object
cc965f1b-26da-4230-b653-752e764add9e,type,kind_of_individual
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,b0432482-12dc-432c-ac56-828da404fb14
cc965f1b-26da-4230-b653-752e764add9e,type,class_of_intentionally_constructed_object
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,befbebe7-5d03-4788-b6d5-f3ec513f0df4
cc965f1b-26da-4230-b653-752e764add9e,type,class_of_individual
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
cc965f1b-26da-4230-b653-752e764add9e,type,class_of_state
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
cc965f1b-26da-4230-b653-752e764add9e,type,class_of_spatio_temporal_extent
cc965f1b-26da-4230-b653-752e764add9e,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
cc965f1b-26da-4230-b653-752e764add9e,type,class
cc965f1b-26da-4230-b653-752e764add9e,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
cc965f1b-26da-4230-b653-752e764add9e,type,abstract_object
cc965f1b-26da-4230-b653-752e764add9e,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
cc965f1b-26da-4230-b653-752e764add9e,type,thing
8c49494d-9064-49e8-b56f-1cd9b46be261,part,dd8359c4-0a2b-416a-af27-3bcb0551b41a
8c49494d-9064-49e8-b56f-1cd9b46be261,type,aggregation
8c49494d-9064-49e8-b56f-1cd9b46be261,whole,dd8359c4-0a2b-416a-af27-3bcb0551b41a
8c49494d-9064-49e8-b56f-1cd9b46be261,member_of,ba210fe2-cb0d-4c39-b0a2-84ea734af444
8c49494d-9064-49e8-b56f-1cd9b46be261,member__of,4a8cba08-035c-4902-935b-26da61ed282c
8c49494d-9064-49e8-b56f-1cd9b46be261,has_supertype,6dead78a-0a96-47f1-adde-ef2edc60006d
8c49494d-9064-49e8-b56f-1cd9b46be261,type,relationship
8c49494d-9064-49e8-b56f-1cd9b46be261,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
8c49494d-9064-49e8-b56f-1cd9b46be261,type,abstract_object
8c49494d-9064-49e8-b56f-1cd9b46be261,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
8c49494d-9064-49e8-b56f-1cd9b46be261,type,thing
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of_kind,73b12acd-dc2e-4b10-b574-731e07c6d049
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,sales_product_instance
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,1934d6d0-944a-4d15-82fb-1c518cc4caae
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,ending,545b4541-8a34-46b8-8704-2265be0244c3
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,beginning,545b4541-8a34-46b8-8704-2265be0244c3
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,intended_role,bbdadac6-65c2-4a03-9f74-9784b916378e
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member__of,4a8cba08-035c-4902-935b-26da61ed282c
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal_part_of,a1daa215-0e0e-49e1-8d0a-4ce7056c81b4
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,98bbb226-e02a-456f-bd33-b6a4ea69e5b0
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,22ff3254-a3d2-401e-bc2c-d8290558e708
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,state_of_sales_product_instance
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,69db834e-6958-4a1b-b6b8-363be1a94261
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,3e972910-5f22-4cd0-9de1-7c7af0925660
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,ordinary_functional_object
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,6c920aab-70be-4cc5-a1a7-393f638ea5d2
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,2d025173-f36f-46d5-a0fe-93e9c27ea08d
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,130e95f1-ebc4-46f1-90ba-3f9fa21cb77b
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,state_of_ordinary_functional_object
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,a3deeac0-8add-4ca6-a761-4e0255706cb0
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal_part_of,22ff3254-a3d2-401e-bc2c-d8290558e708
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,486caeee-40d6-487d-ba45-67539e8c37b5
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,state_of_ordinary_physical_object
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal_part_of,2d025173-f36f-46d5-a0fe-93e9c27ea08d
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,f9cb048d-a2f7-4ff6-b824-c59b44e2aabe
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,state_of_functional_object
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,828b8a81-f980-4c91-b1bd-07228f20c524
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal_part_of,130e95f1-ebc4-46f1-90ba-3f9fa21cb77b
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,2878273d-20f6-434e-8aa9-99764432fd03
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,state_of_physical_object
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,13bebbab-ce5c-4c3b-ac77-66713f303a0a
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,state
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,dd8359c4-0a2b-416a-af27-3bcb0551b41a
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,spatio_temporal_extent
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,type,thing
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,identification
6c668919-a78c-4239-bdc1-95cf53b3ed94,represented,e5ec5d9e-afea-44f7-93c9-699cd5072d90
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,17f56403-3bbe-4529-b72e-dc47793983b9
6c668919-a78c-4239-bdc1-95cf53b3ed94,consists_of_by_class,efbfe0f6-376d-4461-9f47-f4823d8a426b
6c668919-a78c-4239-bdc1-95cf53b3ed94,consists_of_in_members,fcae9992-8838-447e-a530-5f63aab304b2
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,representation_by_pattern
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,a6fa4ee6-34d4-4a7c-9f52-d9df85cc5985
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class_of_representation
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,65f62d48-a12c-42f6-a4e6-ad69ff713444
6c668919-a78c-4239-bdc1-95cf53b3ed94,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
6c668919-a78c-4239-bdc1-95cf53b3ed94,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6c668919-a78c-4239-bdc1-95cf53b3ed94,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class_of_association
6c668919-a78c-4239-bdc1-95cf53b3ed94,member_of,a202f80b-3db4-4a33-a194-155529b87af5
6c668919-a78c-4239-bdc1-95cf53b3ed94,member__of,4a8cba08-035c-4902-935b-26da61ed282c
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,d1671586-74bf-4c53-adcc-d585940b661b
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,b0432482-12dc-432c-ac56-828da404fb14
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class_of_state_of_association
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class_of_individual
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class_of_state
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class_of_spatio_temporal_extent
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_superclass,4a8cba08-035c-4902-935b-26da61ed282c
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,class
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_supertype,1c0d0bb2-63ad-4697-98e8-37586bb10dfe
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,abstract_object
6c668919-a78c-4239-bdc1-95cf53b3ed94,has_supertype,e5ec5d9e-afea-44f7-93c9-699cd5072d90
6c668919-a78c-4239-bdc1-95cf53b3ed94,type,thing
e7e9e543-5ec8-4325-9c14-f861930ee401,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
e7e9e543-5ec8-4325-9c14-f861930ee401,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
e7e9e543-5ec8-4325-9c14-f861930ee401,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
e7e9e543-5ec8-4325-9c14-f861930ee401,type,class_of_biological_system_component
e7e9e543-5ec8-4325-9c14-f861930ee401,member_of,a202f80b-3db4-4a33-a194-155529b87af5
e7e9e543-5ec8-4325-9c14-f861930ee401,member__of,4a8cba08-035c-4902-935b-26da61ed282c
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,66f9dfd3-2af7-44ce-8d01-6dbce8558a47
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,174249f8-33f8-4998-b81a-bda093659982
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,0caf53a6-6642-4067-94c4-5d240d307d90
e7e9e543-5ec8-4325-9c14-f861930ee401,type,class_of_system_component
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,a3dd76af-0812-4317-bb76-a568d9eee416
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,3bb531a7-acb6-4096-b44f-6a0024ec090c
e7e9e543-5ec8-4325-9c14-f861930ee401,type,class_of_biological_object
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,6beb4515-89e8-4bce-9318-77935200f9bb
e7e9e543-5ec8-4325-9c14-f861930ee401,type,class_of_state_of_biological_system_component
e7e9e543-5ec8-4325-9c14-f861930ee401,type,class_of_state_of_system_component
e7e9e543-5ec8-4325-9c14-f861930ee401,has_superclass,09ff1076-4557-48d3-b4eb-e4db4e8824ca
